24.9604,0.24,9.36,1.75,0
24.9804,0.3,9.46,2.03,0
25.0004,0.1,9.3,1.99,0
25.0204,0.13,9.11,1.92,0
25.0404,0.09,9.04,1.91,0
25.0604,0.15,9.11,1.96,0
25.0804,0.24,9.19,2.03,0
25.1004,0.1,9.27,2.02,0
25.1204,0.04,9.43,2.34,0
25.1404,0.26,9.4,2.43,0
25.1604,0.36,9.38,1.83,0
25.1804,0.21,9.37,1.66,0
25.2004,0.12,9.31,1.98,0
25.2204,0.14,9.23,2.03,0
25.2404,0.14,9.22,2.1,0
25.2604,0.27,9.3,1.91,0
25.2804,0.34,9.44,1.73,0
25.3004,0.48,9.56,2.04,0
25.3204,0.45,9.52,2.17,0
25.3404,0.16,9.46,1.95,0
25.3604,0,9.45,2.18,0
25.3804,0.1,9.4,2.34,0
25.4004,0.57,9.45,1.92,0
25.4204,0.72,9.51,1.52,0
25.4404,0.29,9.38,1.28,0
25.4604,0.04,9.29,1.83,0
25.4804,0.13,9.26,2.6,0
25.5004,0.43,9.29,2.61,0
25.5204,0.57,9.31,1.97,0
25.5404,0.53,9.32,1.16,0
25.5604,0.49,9.26,1.13,0
25.5804,0.28,9.15,1.66,0
25.6004,0.04,9.13,2.12,0
25.6204,0.23,9.26,2.59,0
25.6404,0.47,9.46,2.97,0
25.6604,0.22,9.46,2.57,0
25.6804,0.09,9.43,2.07,0
25.7004,0.27,9.34,1.71,0
25.7204,0.55,9.32,1.52,0
25.7404,0.63,9.33,1.54,0
25.7604,0.37,9.33,1.71,0
25.7804,0.13,9.29,2.06,0
25.8004,0.04,9.22,2.49,0
25.8204,0.09,9.21,2.23,0
25.8404,0.23,9.21,1.81,0
25.8604,0.27,9.29,1.87,0
25.8804,0.05,9.33,2.28,0
25.9004,0.16,9.32,2.57,0
25.9204,0.11,9.27,2.69,0
25.9404,0.19,9.32,2.49,0
25.9604,0.48,9.35,1.7,0
25.9804,0.56,9.44,0.94,0
26.0004,0.8,9.52,0.92,0
26.0204,0.88,9.43,1.28,0
26.0404,0.52,9.36,2.02,0
26.0604,0.11,9.35,2.25,0
26.0804,0.21,9.39,2.24,0
26.1004,0.58,9.47,1.73,0
26.1204,0.84,9.43,1.56,0
26.1404,0.45,9.44,1.88,0
26.1604,0.02,9.38,2.07,0
26.1804,0.05,9.28,2.22,0
26.2004,0.07,9.25,2.33,0
26.2204,0.14,9.24,2.14,0
26.2404,0.23,9.32,1.7,0
26.2604,0.42,9.44,1.53,0
26.2804,0.63,9.5,1.86,0
26.3004,0.63,9.49,2.13,0
26.3204,0.5,9.48,2.17,0
26.3404,0.26,9.38,1.96,0
26.3604,0.11,9.29,1.87,0
26.3804,0.17,9.2,1.95,0
26.4004,0.25,9.25,2.01,0
26.4204,0.07,9.34,2.05,0
26.4404,0.17,9.37,2.27,0
26.4604,0.35,9.38,2.32,0
26.4804,0.19,9.37,2.01,0
26.5004,0.25,9.27,1.74,0
26.5204,0.26,9.24,1.96,0
26.5404,0.1,9.19,2.08,0
26.5604,0.24,9.25,2.11,0
26.5804,0.44,9.35,1.76,0
26.6004,0.7,9.4,1.37,0
26.6204,0.9,9.35,1.27,0
26.6404,0.74,9.3,1.18,0
26.6604,0.54,9.29,1.1,0
26.6804,0.14,9.27,1.66,0
26.7004,0.18,9.24,2.61,0
26.7204,0.01,9.29,2.84,0
26.7404,0.32,9.37,2.03,0
26.7604,0.68,9.46,1.31,0
26.7804,0.92,9.49,0.99,0
26.8004,1.02,9.47,1.28,0
26.8204,0.66,9.41,1.8,0
26.8404,0.07,9.26,1.97,0
26.8604,0.13,9.15,1.84,0
26.8804,0.24,9.18,1.88,0
26.9004,0.62,9.27,2.06,0
26.9204,0.41,9.42,2.07,0
26.9404,0.4,9.5,2.12,0
26.9604,0.52,9.45,2.28,0
26.9804,0.51,9.41,2.3,0
27.0004,0.47,9.36,1.98,0
27.0204,0.48,9.31,1.43,0
27.0404,0.41,9.28,1.36,0
27.0604,0.4,9.28,1.99,0
27.0804,0.39,9.25,2.5,0
27.1004,0.13,9.23,2.24,0
27.1204,0.27,9.26,2.02,0
27.1404,0.23,9.32,2.07,0
27.1604,0.01,9.32,2.02,0
27.1804,0.21,9.31,2.35,0
27.2004,0.21,9.3,2.73,0
27.2204,0.12,9.3,2.43,0
27.2404,0.37,9.35,2.15,0
27.2604,0.46,9.3,1.63,0
27.2804,0.49,9.24,0.97,0
27.3004,0.95,9.39,0.54,0
27.3204,1.21,9.4,1.26,0
27.3404,0.73,9.39,2.24,0
27.3604,0.21,9.48,2.24,0
27.3804,0.36,9.35,1.89,0
27.4004,0.75,9.35,1.76,0
27.4204,0.86,9.4,2.39,0
27.4404,0.34,9.2,2.29,0
27.4604,0.09,9.13,1.93,0
27.4804,0.03,9.04,2.16,0
27.5004,0.08,8.97,2.34,0
27.5204,0.06,9.16,1.82,0
27.5404,0.51,9.4,1.67,0
27.5604,0.92,9.5,1.97,0
27.5804,0.72,9.48,2.21,0
27.6004,0.45,9.41,2.15,0
27.6204,0.52,9.38,2.06,0
27.6404,0.48,9.16,1.54,0
27.6604,0.13,9.41,2.16,0
27.6804,0.44,9.38,2.72,0
27.7004,0.4,9.44,2.52,0
27.7204,0.4,9.43,2.19,0
27.7404,0.38,9.41,1.98,0
27.7604,0.34,9.36,1.59,0
27.7804,0.31,9.22,1.82,0
27.8004,0.33,9.18,2.1,0
27.8204,0.29,9.24,1.93,0
27.8404,0.4,9.33,2.1,0
27.8604,0.33,9.33,2.24,0
27.8804,0.08,9.32,2.12,0
27.9004,0.05,9.28,2.21,0
27.9204,0.3,9.23,2.26,0
27.9404,0.34,9.24,2.12,0
27.9604,0.34,9.3,1.84,0
27.9804,0.38,9.3,1.82,0
28.0005,0.37,9.24,1.76,0
28.0205,0.5,9.33,1.16,0
28.0405,0.65,9.33,1.64,0
28.0605,0.69,9.38,2.38,0
28.0805,0.38,9.43,2.35,0
28.1005,0.33,9.4,2.02,0
28.1205,0.5,9.33,2.3,0
28.1405,0.24,9.16,1.95,0
28.1605,0.18,9.08,1.5,0
28.1805,0.31,9.08,1.62,0
28.2005,0.37,9.12,2.16,0
28.2205,0.39,9.26,2.4,0
28.2405,0.36,9.37,2.24,0
28.2605,0.38,9.35,2.2,0
28.2805,0.45,9.38,2.27,0
28.3005,0.42,9.41,2.31,0
28.3205,0.35,9.38,2.21,0
28.3405,0.42,9.42,2.07,0
28.3605,0.57,9.44,2.23,0
28.3805,0.56,9.46,2.42,0
28.4005,0.23,9.28,2.39,0
28.4205,0.05,9.21,2.45,0
28.4405,0.19,9.19,2.41,0
28.4605,0.3,9.24,2.32,0
28.4805,0.4,9.28,2.45,0
28.5005,0.34,9.28,2.41,0
28.5205,0.33,9.27,2.14,0
28.5405,0.57,9.31,1.97,0
28.5605,1.03,9.34,1.88,0
28.5805,0.88,9.3,1.48,0
28.6005,0.94,9.35,1.18,0
28.6205,0.83,9.39,1.52,0
28.6405,0.61,9.41,2.3,0
28.6605,0.48,9.33,2.46,0
28.6805,0.39,9.25,2.23,0
28.7005,0.56,9.19,2.05,0
28.7205,0.85,9.32,1.99,0
28.7405,0.7,9.22,2.35,0
28.7605,0.32,9.07,2.27,0
28.7805,0.19,8.96,2.09,0
28.8005,0.14,8.93,2.14,0
28.8205,0.05,9,2.53,0
28.8405,0.28,9.16,2.44,0
28.8605,0.78,9.3,1.71,0
28.8805,0.83,9.42,1.76,0
28.9005,0.73,9.43,2.29,0
28.9205,0.63,9.38,2.52,0
28.9405,0.38,9.36,2.45,0
28.9605,0.34,9.35,2.46,0
28.9805,0.52,9.34,2.37,0
29.0005,0.52,9.3,2.31,0
29.0205,0.42,9.29,2.72,0
29.0405,0.12,9.24,2.75,0
29.0605,0.02,9.12,2.19,0
29.0805,0.14,9.14,2.74,0
29.1005,0.55,9.31,3.19,0
29.1205,0.74,9.39,2.69,0
29.1405,0.56,9.43,2.22,0
29.1605,0.57,9.39,1.85,0
29.1805,0.89,9.38,2.19,0
29.2005,1.04,9.42,2.43,0
29.2205,0.96,9.45,2.11,0
29.2405,0.99,9.43,1.77,0
29.2605,1.17,9.38,1.23,0
29.2805,1.38,9.42,0.95,0
29.3005,0.94,9.31,1.48,0
29.3205,0.62,9.23,2.76,0
29.3405,0.4,9.18,2.92,0
29.3605,0.34,9.15,2.46,0
29.3805,0.71,9.17,1.99,0
29.4005,0.85,9.13,2.49,0
29.4205,0.55,9.04,2.18,0
29.4405,0.43,9.05,2.05,0
29.4605,0.24,9.08,2.36,0
29.4805,0.09,9.1,2.59,0
29.5005,0.17,9.19,2.79,0
29.5205,0.25,9.18,2.78,0
29.5405,0.17,9.14,2.55,0
29.5605,0.25,9.1,2.49,0
29.5805,0.29,9.15,2.42,0
29.6005,0.48,9.23,2.34,0
29.6205,0.68,9.32,2.38,0
29.6405,0.52,9.28,2.35,0
29.6605,0.29,9.24,2.67,0
29.6805,0.18,9.25,3.13,0
29.7005,0.23,9.27,2.97,0
29.7205,0.53,9.29,2.61,0
29.7405,0.55,9.29,2.39,0
29.7605,0.51,9.23,2.34,0
29.7805,0.87,9.27,2.46,0
29.8005,0.94,9.32,2.18,0
29.8205,0.67,9.26,1.66,0
29.8405,0.93,9.37,1.51,0
29.8605,0.85,9.45,1.84,0
29.8805,0.53,9.43,2.37,0
29.9005,0.2,9.32,2.62,0
29.9205,0,9.17,2.56,0
29.9405,0.04,9.11,2.6,0
29.9605,0.25,9.13,2.43,0
29.9805,0.39,9.2,1.8,0
30.0005,0.47,9.26,1.71,0
30.0205,0.41,9.22,2.29,0
30.0405,0.27,9.16,2.33,0
30.0605,0.1,9.15,2.33,0
30.0805,0,9.17,2.65,0
30.1005,0.02,9.23,2.66,0
30.1205,0.3,9.26,2.14,0
30.1405,0.59,9.29,1.72,0
30.1605,0.34,9.3,1.86,0
30.1805,0.04,9.34,2.15,0
30.2005,0.22,9.23,2.52,0
30.2205,0.42,9.23,2.83,0
30.2405,0.21,9.2,2.96,0
30.2605,0.17,9.17,3.13,0
30.2805,0.55,9.06,2.84,0
30.3005,0.56,9.08,2.53,0
30.3205,0.2,9.11,2.63,0
30.3405,0.17,9.15,2.17,0
30.3605,0.01,9.2,1.81,0
30.3805,0.16,9.23,2.45,0
30.4005,0.01,9.17,2.69,0
30.4205,0.22,9.18,2.61,0
30.4405,0.14,9.14,2.51,0
30.4605,0.07,9.1,2.07,0
30.4805,0.01,9.15,1.62,0
30.5005,0.25,9.22,1.51,0
30.5205,0.4,9.29,1.7,0
30.5405,0.44,9.3,1.86,0
30.5605,0.38,9.31,1.95,0
30.5805,0.04,9.32,2.17,0
30.6005,0.13,9.26,2.46,0
30.6205,0.05,9.21,2.25,0
30.6405,0.01,9.17,2.17,0
30.6605,0.18,9.2,2.12,0
30.6805,0.43,9.26,2.33,0
30.7005,0.05,9.29,2.32,0
30.7205,0.22,9.23,2.33,0
30.7405,0.06,9.16,2.29,0
30.7605,0.07,9.13,2.33,0
30.7805,0.12,9.2,2.29,0
30.8005,0.24,9.36,2.24,0
30.8205,0.46,9.42,2.11,0
30.8405,0.53,9.4,2.06,0
30.8605,0.15,9.27,2.26,0
30.8805,0.36,9.2,2.4,0
30.9005,0.33,9.21,2.48,0
30.9205,0.02,9.23,2.53,0
30.9405,0,9.2,2.5,0
30.9605,0.43,9.18,2.43,0
30.9805,0.5,9.21,2.47,0
31.0005,0.32,9.19,2.74,0
31.0205,0.28,9.19,2.39,0
31.0405,0.17,9.19,2.1,0
31.0605,0.36,9.25,2.05,0
31.0805,0.52,9.34,1.98,0
31.1005,0.55,9.38,2.3,0
31.1205,0.16,9.35,2.46,0
31.1405,0.07,9.28,2.5,0
31.1605,0.29,9.27,2.61,0
31.1805,0.2,9.22,2.42,0
31.2005,0.15,9.23,2.17,0
31.2205,0.51,9.25,1.91,0
31.2405,0.89,9.29,1.37,0
31.2605,0.88,9.35,1.07,0
31.2805,0.57,9.31,1.75,0
31.3005,0.29,9.25,2.55,0
31.3205,0.29,9.2,2.63,0
31.3405,0.53,9.28,2.07,0
31.3605,0.92,9.42,1.59,0
31.3805,0.64,9.41,2.02,0
31.4005,0.12,9.24,2.32,0
31.4205,0.03,9.15,2.69,0
31.4405,0.09,9.11,2.72,0
31.4605,0.39,9.12,2.25,0
31.4805,0.24,9.19,2.01,0
31.5005,0.32,9.3,1.99,0
31.5205,0.36,9.4,1.8,0
31.5405,0.28,9.48,1.46,0
31.5605,0.47,9.55,1.63,0
31.5805,0.41,9.55,2.16,0
31.6005,0.19,9.48,2.58,0
31.6205,0.34,9.42,2.55,0
31.6405,0.25,9.33,2.24,0
31.6605,0.15,9.23,1.97,0
31.6805,0.13,9.12,2.14,0
31.7005,0.05,9.07,2.03,0
31.7205,0.16,9.13,1.89,0
31.7405,0.61,9.23,2.05,0
31.7605,0.82,9.28,2.04,0
31.7805,0.63,9.18,1.58,0
31.8005,0.7,9.11,1.51,0
31.8205,0.66,9.06,1.53,0
31.8405,0.24,9.06,1.47,0
31.8605,0.16,9.13,1.7,0
31.8805,0.05,9.11,2.31,0
31.9005,0.1,9.33,2.86,0
31.9205,0.02,9.43,2.41,0
31.9405,0.01,9.51,2.15,0
31.9605,0.03,9.56,2.16,0
31.9805,0.11,9.57,2.27,0
32.0005,0.22,9.56,2.24,0
32.0205,0.31,9.47,2.19,0
32.0405,0.35,9.38,2.25,0
32.0605,0.44,9.34,2.41,0
32.0805,0.47,9.34,2.1,0
32.1005,0.47,9.33,1.69,0
32.1205,0.43,9.23,1.64,0
32.1405,0.28,9.16,1.66,0
32.1605,0.25,9.16,1.93,0
32.1805,0.34,9.21,2.21,0
32.2005,0.35,9.26,2.23,0
32.2205,0.21,9.24,1.99,0
32.2405,0.33,9.16,1.95,0
32.2605,0.5,9.17,2.1,0
32.2805,0.38,9.18,2.12,0
32.3005,0.29,9.21,2.09,0
32.3205,0.35,9.24,2.14,0
32.3405,0.28,9.3,2.17,0
32.3605,0.29,9.37,2.27,0
32.3806,0.57,9.37,2.51,0
32.4006,0.76,9.35,2.5,0
32.4206,0.62,9.34,2.16,0
32.4406,0.56,9.32,2.02,0
32.4606,0.67,9.27,2.13,0
32.4806,0.64,9.21,2.29,0
32.5006,0.32,9.19,2.39,0
32.5206,0.44,9.27,2.84,0
32.5406,0.25,9.4,2.91,0
32.5606,0.2,9.28,2.62,0
32.5806,0.31,9.19,2.23,0
32.6006,0.43,9.16,2.06,0
32.6206,0.51,9.15,2.16,0
32.6406,0.43,9.13,2.25,0
32.6606,0.38,9.17,2.35,0
32.6806,0.59,9.23,2.51,0
32.7006,0.71,9.3,2.45,0
32.7206,0.48,9.32,2.09,0
32.7406,0.42,9.29,2.07,0
32.7606,0.41,9.25,2.36,0
32.7806,0.36,9.22,2.63,0
32.8006,0.38,9.15,2.82,0
32.8206,0.27,9.12,2.75,0
32.8406,0.13,9.13,2.45,0
32.8606,0.46,9.21,2.35,0
32.8806,0.56,9.28,2.12,0
32.9006,0.47,9.26,2.15,0
32.9206,0.73,9.24,2.32,0
32.9406,0.72,9.26,2.11,0
32.9606,0.59,9.21,1.84,0
32.9806,0.81,9.2,2.04,0
33.0006,1.02,9.27,2.08,0
33.0206,0.97,9.3,1.97,0
33.0406,0.82,9.26,1.84,0
33.0606,0.71,9.26,1.81,0
33.0806,0.8,9.32,2.2,0
33.1006,0.98,9.31,2.78,0
33.1206,0.73,9.28,2.64,0
33.1406,0.29,9.21,1.97,0
33.1606,0.43,9.2,1.79,0
33.1806,0.76,9.28,2,0
33.2006,0.8,9.34,2.15,0
33.2206,0.73,9.34,2.39,0
33.2406,0.48,9.3,2.45,0
33.2606,0.17,9.22,2.16,0
33.2806,0.22,9.17,2.02,0
33.3006,0.85,9.13,0.05,0
33.3206,1.37,9.25,0.36,0
33.3406,0.83,9.57,4.96,0
33.3606,0.14,10.01,4.44,0
33.3806,0.9,10.23,1.68,0
33.4006,0.05,10.07,2.09,0
33.4206,0.07,9.93,2.47,0
33.4406,0.32,9.66,2.15,0
33.4606,0.55,9.37,2.14,0
33.4806,0.98,9.06,2.38,0
33.5006,1.43,8.77,2.23,0
33.5206,1.53,8.54,1.97,0
33.5406,1.36,8.35,2.19,0
33.5606,1.44,8.18,2.25,0
33.5806,1.79,8,2.01,0
33.6006,2.05,7.83,2.21,0
0.02,0.74,2.9,7.94,2
0.04,0.21,2.16,8.27,2
0.06,1.6,1.6,9,2
0.08,0.2,2.53,10,2
0.1,0.77,2.12,10.75,2
0.12,0.9,1.96,10.65,2
0.14,1.07,2.39,9.49,2
0.16,0.76,2.53,8.22,2
0.18,0.31,2.36,8.72,2
0.2,0.15,1.93,10.75,2
0.22,0.06,1.76,12.31,2
0.24,0.27,1.95,12.29,2
0.26,0.98,2.04,10.91,2
0.28,1.1,2.09,9.52,2
0.3,0.59,2,8.75,2
0.32,0.08,2.04,8.15,2
0.34,0.06,2.13,7.9,2
0.36,0.09,2.2,8.03,2
0.38,0.14,2.18,8.21,2
0.4,0.05,2.21,8.48,2
0.42,0.14,2.22,8.77,2
0.44,0.22,2.25,8.91,2
0.46,0.21,2.37,8.82,2
0.48,0.27,2.56,8.89,2
0.5,0.77,2.59,9.31,2
0.52,1.29,2.43,9.65,2
0.54,1.33,2.12,9.93,2
0.56,0.97,1.96,10.31,2
0.58,0.55,2.06,10.42,2
0.6,0.5,2.22,10.05,2
0.62,0.69,2.38,9.19,2
0.64,0.68,2.44,8.54,2
0.66,0.46,2.38,8.39,2
0.68,0.43,2.3,8.78,2
0.7,0.62,2.23,9.31,2
0.72,0.56,2.27,9.47,2
0.74,0.45,2.31,9.41,2
0.76,0.66,2.25,9.28,2
0.78,0.6,2.28,9.05,2
0.8,0.77,2.32,8.91,2
0.82,1.15,2.26,9.07,2
0.84,1.07,2.33,9.54,2
0.86,1.18,2.28,9.7,2
0.88,1.26,2.19,9.49,2
0.9,1.11,2.11,9.43,2
0.92,0.87,1.92,9.69,2
0.94,0.64,1.87,10.18,2
0.96,0.46,1.92,10.53,2
0.98,0.08,2.13,10.31,2
1,0.19,2.19,9.78,2
1.02,0.13,1.94,9.58,2
1.04,0.74,1.44,9.73,2
1.06,0.63,1.15,10.51,2
1.08,0.27,1.03,11.16,2
1.1,0.01,1.03,10.79,2
1.12,0.43,1.26,9.72,2
1.14,1,1.51,9.07,2
1.16,1.12,1.68,8.79,2
1.18,1.19,1.87,8.26,2
1.2,1.23,1.91,7.93,2
1.22,0.8,1.73,8.19,2
1.24,0.19,1.37,8.94,2
1.26,0.05,1.13,9.9,2
1.28,0.21,0.89,10.89,2
1.3,0.86,1,10.84,2
1.32,1.06,1.37,9.84,2
1.34,0.82,1.84,8.58,2
1.36,0.61,2.17,7.6,2
1.38,0.74,2.4,6.87,2
1.4,0.98,2.62,6.28,2
1.42,1.06,2.72,6.44,2
1.44,0.87,2.5,7.54,2
1.46,0.74,2.12,9.18,2
1.48,0.74,1.81,10.74,2
1.5,0.71,1.59,11.67,2
1.52,0.57,1.41,11.86,2
1.54,0.56,1.34,11.57,2
1.56,0.41,1.3,11.57,2
1.58,0.22,1.14,11.67,2
1.6,0.37,1.45,11.51,2
1.62,0.06,1.66,10.93,2
1.64,0.48,1.66,10.31,2
1.66,1.34,1.13,10.15,2
1.68,1.35,0.46,10.11,2
1.7,0.08,0.23,10.65,2
1.72,0.81,0.17,10.77,2
1.74,0.8,0.44,10,2
1.76,0.66,0.67,9.05,2
1.78,0.75,0.77,8.6,2
1.8,0.39,0.84,8.43,2
1.82,0.48,0.94,7.93,2
1.84,1.51,1.09,7.24,2
1.86,2.09,1.14,7.02,2
1.88,1.65,1.1,7.44,2
1.9,0.51,1.08,7.77,2
1.92,0.51,1.14,7.88,2
1.94,0.73,1.4,8.15,2
1.96,0.33,1.74,8.46,2
1.98,0,2.02,8.49,2
2,0.02,2.16,8.31,2
2.02,0.27,2.2,8.51,2
2.04,0.46,2.22,9.11,2
2.06,0.3,2.2,9.76,2
2.08,0.02,2.15,10.04,2
2.1,0.01,2.15,9.87,2
2.12,0.45,2.09,9.64,2
2.14,0.88,2,9.72,2
2.16,1.04,1.95,9.63,2
2.18,0.69,1.86,9.42,2
2.2,0.4,1.76,9.41,2
2.22,0.6,1.71,9.68,2
2.24,1.53,2.28,9.59,2
2.26,1.87,2.55,9.15,2
2.28,1.32,2.13,9.22,2
2.3,0.5,0.93,10.53,2
2.32,1.15,0.49,12.46,2
2.34,2.13,0.81,13.23,2
2.36,1.86,1.24,11.93,2
2.38,1.14,1.54,10.21,2
2.4,0.15,1.52,10.3,2
2.42,1.44,0.59,11.86,2
2.44,2.45,0.01,13.36,2
2.46,3.08,0.23,13.25,2
2.48,2.68,0.07,11.18,2
2.5,1.08,0.27,8.51,2
2.52,0.14,0.69,6.56,2
2.54,0.55,1.29,5.92,2
2.56,0.01,1.61,5.87,2
2.58,0.53,1.7,5.9,2
2.6,0.52,1.89,6.06,2
2.62,0.34,2.07,6.72,2
2.64,0.39,1.98,7.58,2
2.66,0.38,1.83,8.1,2
2.68,0.19,1.76,8.28,2
2.7,0.06,1.64,8.43,2
2.72,0.43,1.65,8.86,2
2.74,0.69,1.63,9.48,2
2.76,1.01,1.67,9.79,2
2.78,0.69,1.93,10.09,2
2.8,0.65,1.91,10.7,2
2.82,1.78,1.03,10.92,2
2.84,0.78,0.29,11.94,2
2.86,0.07,0.24,13.72,2
2.88,0.01,0.45,14.35,2
2.9,0.1,0.27,13.3,2
2.92,0.36,0.2,11.26,2
2.94,0.34,0.7,9.26,2
2.96,0.21,1.11,8.2,2
2.98,1.3,1.31,8.05,2
3,2.32,1.05,8.7,2
3.02,2.3,0.65,9.81,2
3.04,1.47,0.6,10.55,2
3.06,0.83,0.7,10.1,2
3.08,0.41,1.05,8.83,2
3.1,0.43,1.51,7.85,2
3.12,0.86,1.82,7.57,2
3.14,1.13,1.97,7.72,2
3.16,1.29,2,8.16,2
3.18,1.09,1.97,8.7,2
3.2,0.65,1.89,9.08,2
3.22,0.42,1.91,8.89,2
3.24,0.43,2.09,8.42,2
3.26,0.37,2.14,8.01,2
3.28,0.01,2.16,7.96,2
3.3,0.63,2.13,8.4,2
3.32,1.29,2.09,9.34,2
3.34,1.44,2.12,10.41,2
3.36,0.99,2.14,11.14,2
3.38,0.8,2.43,11.46,2
3.4,1.18,2.65,11.44,2
3.42,0.69,2.25,10.8,2
3.44,0.4,1.7,10.55,2
3.46,0.21,1.03,11.23,2
3.48,0.31,0.98,11.88,2
3.5,0.43,1.42,10.9,2
3.52,0.57,1.77,8.37,2
3.54,1.18,2,6.16,2
3.56,1.99,2.1,5.23,2
3.58,2.36,1.91,5.6,2
3.6,1.95,1.54,7.25,2
3.62,1.4,1.37,9.27,2
3.64,0.9,1.41,10.77,2
3.66,0.78,1.34,11.32,2
3.68,1.27,1.34,11.09,2
3.7,1.51,1.41,10.31,2
3.72,1.35,1.54,9.29,2
3.74,1.24,1.7,8.45,2
3.76,1.17,1.87,7.99,2
3.78,1.34,1.93,7.99,2
3.8,1.47,1.93,8.24,2
3.82,1.31,1.89,8.56,2
3.84,1.14,1.95,8.8,2
3.86,1.17,2,8.95,2
3.88,1.24,2.04,8.98,2
3.9,1.27,1.99,9.03,2
3.92,1.23,1.9,9.48,2
3.94,0.61,1.78,10.31,2
3.96,0.31,1.8,10.73,2
3.98,0.49,2.16,10.37,2
4,0,2.29,9.55,2
4.02,0.51,2.23,9.12,2
4.04,0.59,1.57,9.73,2
4.06,0.05,0.61,11.52,2
4.08,1.03,0.24,13.02,2
4.1,1.77,0.46,12.94,2
4.12,1.58,0.77,11.59,2
4.14,1.21,1.06,9.93,2
4.16,0.71,1.3,8.78,2
4.18,0.41,1.44,8.24,2
4.2,1.65,1.41,8.17,2
4.22,1.86,1.45,8.3,2
4.24,1.44,1.54,8.52,2
4.26,0.98,1.53,8.11,2
4.28,0.24,1.67,7.12,2
4.3,0.42,1.94,6.52,2
4.32,0.41,2.31,6.48,2
4.34,0.12,2.65,7.18,2
4.36,0.4,2.77,7.72,2
4.38,0.33,2.88,7.73,2
4.4,1.12,3.06,7.64,2
4.42,1.03,3.04,7.99,2
4.44,0.78,2.96,8.68,2
4.46,0.93,3.05,9.62,2
4.48,1.05,3.15,10.43,2
4.5,1.09,3.1,10.75,2
4.52,1.8,3.17,10.69,2
4.54,2.37,3.24,10.49,2
4.56,2.43,3.42,10.31,2
4.58,2.51,4,10.66,2
4.6,2.05,3.84,10.72,2
4.62,1.79,3.21,11.14,2
4.64,1.63,2.31,12.42,2
4.66,1.6,1.75,13.12,2
4.68,1.77,1.62,12.11,2
4.7,2.06,1.78,9.83,2
4.72,2.37,2.12,7.62,2
4.74,2.95,2.48,5.94,2
4.76,3.15,2.67,4.83,2
4.78,2.76,2.59,4.78,2
4.8,2.51,2.44,6.22,2
4.82,2.33,1.94,8.61,2
4.84,2.16,1.39,11.19,2
4.86,2.08,1.15,12.73,2
4.88,1.76,1.16,12.52,2
4.9,1.46,1.3,10.97,2
4.92,1.27,1.46,9.11,2
4.94,0.85,1.74,7.83,2
4.96,0.45,2.13,7.35,2
4.98,0.18,2.35,7.42,2
5,0.22,2.5,7.86,2
5.02,0.16,2.47,8.17,2
5.04,0.06,2.48,8.31,2
5.06,0.05,2.51,8.5,2
5.08,0.32,2.68,8.77,2
5.1,1.19,2.94,8.86,2
5.12,1.03,2.7,8.76,2
5.14,0.43,2.79,9.06,2
5.16,0.41,3.31,9.97,2
5.18,1.6,3.2,10.55,2
5.2,3.2,3.17,10.39,2
5.22,3.65,2.57,10.13,2
5.24,2.22,1.5,10.6,2
5.26,0.14,1.08,11.36,2
5.28,1.14,1.27,11.73,2
5.3,0.56,1.66,11.49,2
5.32,0.03,1.83,10.38,2
5.34,0.07,1.82,8.87,2
5.36,0.39,1.8,8.15,2
5.38,1.06,2.05,8.13,2
5.4,1.84,2.34,8.34,2
5.42,1.98,2.61,8.38,2
5.44,1.2,2.83,8.07,2
5.46,0.32,3.1,7.41,2
5.48,0.14,3.3,6.78,2
5.5,0.49,3.51,6.63,2
5.52,0.58,3.59,6.99,2
5.54,0.66,3.53,7.68,2
5.56,0.82,3.37,8.18,2
5.58,1.1,3.19,8.44,2
5.6,1.65,3,8.69,2
5.62,2.11,2.91,9.07,2
5.64,2.26,2.87,9.36,2
5.66,1.94,2.95,9.57,2
5.68,1.56,3,10.1,2
5.7,1.66,2.87,11.09,2
5.72,2.01,2.65,12.07,2
5.74,1.93,2.6,12.54,2
5.76,1.68,2.83,12.22,2
5.78,1.58,2.94,11.53,2
5.8,1.5,2.59,11.27,2
5.82,1.17,2.04,11.22,2
5.84,1.11,1.73,10.88,2
5.86,1.48,1.69,9.76,2
5.88,1.96,1.83,8.05,2
5.9,2.44,2.11,6.46,2
5.92,3.07,2.39,5.55,2
5.94,3.48,2.33,5.62,2
5.96,3.43,1.76,6.92,2
5.98,3.22,1.16,9,2
6,2.89,0.8,11.35,2
6.02,2.32,0.63,13.03,2
6.04,1.95,0.72,13.1,2
6.06,1.62,0.97,11.53,2
6.08,0.6,1.33,9.24,2
6.1,1.08,1.71,7.17,2
6.12,1.74,2.19,5.75,2
6.14,0.77,2.33,5.75,2
6.16,0.43,2.09,7.31,2
6.18,0.57,1.92,8.87,2
6.2,0.26,1.86,9.69,2
6.22,0.42,1.69,9.55,2
6.24,0.97,1.57,8.85,2
6.26,0.91,1.59,8.6,2
6.28,0.2,1.82,8.5,2
6.3,0.32,2.13,8.45,2
6.32,0.21,2.5,8.8,2
6.34,0.18,3.01,9.29,2
6.36,1.04,3.66,9.63,2
6.38,2.82,4.02,10.34,2
6.4,3.59,3.55,11.13,2
6.42,2.95,2.71,12.38,2
6.44,1.99,2.52,13.33,2
6.46,1.77,2.79,12.83,2
